day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
2	283	false	The Hidden Bowling Alley	ELDRITCH HORROR pygmy bowler	Intergnat	 | bowling ball | tiny bowler | thin black candle | BACON	427	10	14	11	53	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	284	false	The Hidden Office Building	Working Holiday	Intergnat	 | boring binder clip	0	-1	0	0	0	0				0	0	0	0	0	0		
2	285	false	The Hidden Office Building	pygmy witch accountant AND TESLA!	Intergnat	 | adder | pygmy adder oil | BACON | Special Seasoning	538	10	7	7	53	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	286	false	The Hidden Office Building	pygmy witch accountant WITH BACON!!!	Intergnat	 | adder | pygmy adder oil | BACON (5)	551	10	6	16	49	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	287	false	The Hidden Office Building	pygmy witch accountant WITH BACON!!!	Intergnat	 | adder | pygmy adder oil | BACON (5)	550	10	17	13	40	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	288	false	The Hidden Office Building	king snake WITH BACON!!!	Intergnat	 | snake oil (3) | BACON (5)	12	10	31	27	68	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	289	true	Cook 1 eldritch oil + 1 snake oil	N/A	Intergnat	 | patent invisibility tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
2	289	true	Cook 1 unusual oil + 1 snake oil	N/A	Intergnat	 | patent aggression tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
2	289	false	The Hidden Office Building	ancient protector spirit AND TESLA!	Intergnat	 | crackling stone sphere | BACON	12	23	17	9	41	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER	0	0	0	0	0	0		
2	290	false	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	291	true	The Hidden Bowling Alley	pygmy orderlies NAMED NEIL	Intergnat		0	1	0	0	0	0			 | KGB TRANQUILIZER DART	1	1	0	0	0	0		
2	291	true	The Hidden Bowling Alley	ELDRITCH HORROR drunk pygmy	Intergnat	 | BACON	11	1	5	0	2	0				0	0	0	0	0	0		
2	291	true	The Hidden Bowling Alley	ELDRITCH HORROR drunk pygmy	Intergnat	 | BACON	15	1	0	0	2	0				0	0	0	0	0	0		
2	291	true	The Hidden Bowling Alley	drunk pygmy NAMED NEIL	Intergnat	 | BACON	10	1	5	0	2	0				0	0	0	0	0	0		
2	291	true	The Hidden Bowling Alley	drunk pygmy AND TESLA!	Intergnat	 | BACON	13	1	0	0	2	0				0	0	0	0	0	0		
2	291	true	The Hidden Bowling Alley	drunk pygmy WITH BACON!!!	Intergnat	 | BACON	12	1	0	0	2	0				0	0	0	0	0	0		
2	291	false	The Hidden Bowling Alley	pygmy bowler AND TESLA!	Intergnat	 | bowling ball | BACON	528	10	11	13	42	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	292	false	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	293	true	The Hidden Bowling Alley	drunk pygmy WITH SCIENCE!	Intergnat	 | BACON	14	1	5	0	2	0				0	0	0	0	0	0		
2	293	false	The Hidden Bowling Alley	pygmy bowler WITH SCIENCE!	Intergnat	 | BACON	13	5	12	11	44	0	 | Rational Thought (10)	|Rain-Doh indigo cup	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SCIENCE FIGHT WITH RATIONAL THOUGHT	0	0	0	0	0	0		
2	294	true	The Hidden Bowling Alley	drunk pygmy AND TESLA!	Intergnat	 | BACON	14	1	0	0	2	0				0	0	0	0	0	0		
2	294	TRUE	CONSUME: drink 1 astral pilsner	N/A	Intergnat		0	-1	0	0	0	11				0	0	0	0	0	0		
2	294	false	The Hidden Bowling Alley	pygmy bowler AND TESLA!	Intergnat	 | bowling ball | imitation White Russian | BACON	392	10	9	14	44	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	295	false	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	296	false	The Hidden Bowling Alley	lobsterfrogman WITH SCIENCE!	Intergnat	 | BACON	14	5	17	13	52	0	 | Rational Thought (10)	|Rain-Doh indigo cup	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SCIENCE FIGHT WITH RATIONAL THOUGHT	0	0	0	0	0	0		
2	297	true	The Hidden Bowling Alley	drunk pygmy WITH BACON!!!	Intergnat	 | BACON	12	1	0	0	2	0				0	0	0	0	0	0		
2	297	true	The Hidden Bowling Alley	drunk pygmy WITH SCIENCE!	Intergnat	 | BACON	10	1	0	0	8	0				0	0	0	0	0	0		
2	297	false	The Hidden Bowling Alley	pygmy bowler NAMED NEIL	Intergnat	 | bowling ball | imitation White Russian | BACON	382	9	14	14	48	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
2	298	false	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	299	false	The Hidden Bowling Alley	ELDRITCH HORROR pygmy bowler	Intergnat	 | bowling ball | imitation White Russian | BACON	465	10	17	11	46	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	300	false	The Hidden Bowling Alley	ancient protector spirit WITH SCIENCE!	Intergnat	 | scorched stone sphere | BACON | Special Seasoning	15	21	11	7	50	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER | FAN HAMMER	0	0	0	0	0	0		
2	301	false	The Hidden Hospital	ELDRITCH HORROR pygmy witch nurse	Intergnat	 | bag of pygmy blood | pygmy witchhazel | BACON	391	10	10	11	45	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	302	false	The Hidden Hospital	pygmy witch surgeon WITH BACON!!!	Intergnat	 | half-size scalpel | BACON (5)	547	8	12	11	38	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	303	false	The Hidden Hospital	pygmy witch nurse AND TESLA!	Intergnat	 | sphygmomanometer | BACON	313	9	8	17	37	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
2	304	false	The Hidden Hospital	pygmy witch surgeon WITH SCIENCE!	Intergnat	 | head mirror | BACON	607	9	10	11	51	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
2	305	true	The Hidden Hospital	pygmy witch nurse NAMED NEIL	Intergnat		0	2	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
2	305	true	Cook 9 wad of dough + 9 soda water	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	305	TRUE	CONSUME: drink 1 perfect mimosa	N/A	Intergnat		0	-1	0	0	0	19				0	0	0	0	0	0		
2	305	false	The Hidden Hospital	ELDRITCH HORROR ancient protector spirit	Intergnat	 | dripping stone sphere | BACON	14	8	7	13	38	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	306	true	An Overgrown Shrine (Northwest)	Earthbound and Down	Intergnat	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
2	306	true	An Overgrown Shrine (Northeast)	Air Apparent	Intergnat	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
2	306	true	An Overgrown Shrine (Southwest)	Water You Dune	Intergnat	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
2	306	true	An Overgrown Shrine (Southeast)	Fire When Ready	Intergnat	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
2	306	false	A Massive Ziggurat	Protector Spectre WITH BACON!!!	Intergnat	 | ancient amulet | spectre scepter | BACON (5)	10	12	30	29	83	0	 | Tangled Up (1)	|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | FAN HAMMER | FAN HAMMER | FAN HAMMER	0	0	0	0	0	0		
2	307	false	The Copperhead Club	Shen Copperhead, Nightclub Owner	Intergnat		0	-1	0	0	0	0	 | Driving Intimidatingly (30)			0	0	0	0	0	0		
2	308	false	The Smut Orc Logging Camp	grizzled rodeo clown AND TESLA!	Intergnat	 | rodeo whiskey | Frigid Northern Beans | BACON | stick of firewood	10	8	28	16	61	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	309	true	Cook 6 wad of dough + 6 soda water	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	309	true	The Smut Orc Logging Camp	sausage goblin AND TESLA!	Intergnat	 | magical sausage casing | BACON	207	7	48	38	80	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	309	false	The Smut Orc Logging Camp	smut orc jacker AND TESLA!	Intergnat	 | raging hardwood plank | orcish hand lotion | BACON	93	5	3	6	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	310	false	The Smut Orc Logging Camp	smut orc screwer WITH SCIENCE!	Intergnat	 | long hard screw | BACON	94	5	7	4	19	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	311	false	The Smut Orc Logging Camp	ELDRITCH HORROR The Frattlesnake	Intergnat	 | The Lacrosse Stick of Lacoronado | BACON | stick of firewood	11	11	10	9	36	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	312	false	The Smut Orc Logging Camp	smut orc pipelayer NAMED NEIL	Intergnat	 | weirdwood plank | thick caulk | BACON | Special Seasoning	90	3	3	6	21	0			 | BAD MEDICINE | COWBOY KICK	0	0	0	0	0	0		
2	313	false	The Smut Orc Logging Camp	smut orc nailer AND TESLA!	Intergnat	 | long hard screw | weirdwood plank | BACON | stick of firewood	95	5	6	3	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	314	false	The Smut Orc Logging Camp	smut orc pipelayer AND TESLA!	Intergnat	 | raging hardwood plank | BACON	115	5	3	8	19	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	315	false	The Smut Orc Logging Camp	smut orc pipelayer WITH BACON!!!	Intergnat	 | raging hardwood plank | BACON (5)	103	5	6	4	20	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	316	false	The Smut Orc Logging Camp	ELDRITCH HORROR smut orc pipelayer	Intergnat	 | raging hardwood plank | weirdwood plank | BACON	111	5	4	3	24	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	317	false	The Smut Orc Logging Camp	smut orc screwer WITH BACON!!!	Intergnat	 | long hard screw | long hard screw | morningwood plank | backwoods screwdriver | BACON (5)	114	5	4	5	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	318	false	The Smut Orc Logging Camp	smut orc jacker	Cat Burglar	 | weirdwood plank	93	5	3	6	22	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	319	false	The Smut Orc Logging Camp	smut orc screwer	Cat Burglar	 | long hard screw	129	5	8	4	19	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	320	false	The Smut Orc Logging Camp	smut orc nailer	Cat Burglar	 | long hard screw | weirdwood plank | orcish nailing lube | stick of firewood	96	5	5	5	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	321	false	The Smut Orc Logging Camp	smut orc jacker	Cat Burglar	 | weirdwood plank | thick caulk | orcish hand lotion	125	5	5	4	22	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	322	false	The Smut Orc Logging Camp	smut orc pipelayer	Cat Burglar	 | raging hardwood plank | orcish rubber	133	5	5	5	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	323	false	The Smut Orc Logging Camp	smut orc jacker	Cat Burglar	 | weirdwood plank | Special Seasoning	115	5	3	6	22	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	324	TRUE	CONSUME: eat 1 Boris's key lime pie	N/A	Cat Burglar	 | Boris's key	0	-1	0	0	0	20				0	0	0	0	0	0		
2	324	false	The Smut Orc Logging Camp	smut orc nailer	Cat Burglar	 | thick caulk	113	5	7	5	19	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	325	false	The Smut Orc Logging Camp	smut orc screwer	Cat Burglar	 | long hard screw	120	5	5	3	24	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	326	false	The Smut Orc Logging Camp	smut orc pipelayer	Cat Burglar	 | raging hardwood plank | orcish rubber	109	5	6	4	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	327	false	The Smut Orc Logging Camp	smut orc pervert	Cat Burglar	 | smut orc keepsake box | smut orc sunglasses	14	5	3	7	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	328	false	The Smut Orc Logging Camp	ungulith	Cat Burglar	 | thick caulk | corrupted marrow	13	8	19	20	69	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	329	false	The Smut Orc Logging Camp	smut orc nailer	Cat Burglar	 | long hard screw | raging hardwood plank | orcish nailing lube	99	5	7	3	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	330	false	The Smut Orc Logging Camp	smut orc nailer	Cat Burglar	 | messy butt joint | messy butt joint	94	5	4	5	22	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	331	false	The Smut Orc Logging Camp	smut orc jacker	Cat Burglar	 | weirdwood plank	112	5	7	4	20	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	332	false	The Smut Orc Logging Camp	smut orc nailer	Cat Burglar	 | messy butt joint	113	5	2	7	22	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	333	false	The Smut Orc Logging Camp	smut orc pipelayer	Cat Burglar	 | raging hardwood plank	132	5	6	6	19	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	334	false	The Smut Orc Logging Camp	smut orc jacker	Cat Burglar	 | weirdwood plank | Special Seasoning | stick of firewood	112	5	7	1	24	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	335	false	The Smut Orc Logging Camp	smut orc screwer	Cat Burglar	 | thick caulk | long hard screw | backwoods screwdriver | screwing pooch	124	5	4	5	22	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	336	false	The Smut Orc Logging Camp	lobsterfrogman	Cat Burglar	 | thick caulk | barrel of gunpowder | stick of firewood	169	11	7	14	38	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	337	false	The Smut Orc Logging Camp	smut orc pipelayer	Cat Burglar	 | weirdwood plank | orcish rubber	136	5	7	2	22	0	 | Driving Intimidatingly (30)	|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	338	false	The Smut Orc Logging Camp	smut orc screwer	Cat Burglar	 | thick caulk	123	5	4	5	22	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	339	true	Cook 3 wad of dough + 3 soda water	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	339	false	The Smut Orc Logging Camp	smut orc nailer	Cat Burglar	 | thick caulk | raging hardwood plank | orcish nailing lube	100	5	4	8	19	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	340	false	The Smut Orc Logging Camp	smut orc jacker	Cat Burglar	 | morningwood plank | orc wrist | stick of firewood	119	5	6	4	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	341	false	The Smut Orc Logging Camp	smut orc pipelayer	Cat Burglar	 | morningwood plank | Pok&eacute;-Gro fertilizer	127	5	5	5	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	342	false	The Smut Orc Logging Camp	smut orc nailer	Cat Burglar	 | raging hardwood plank | thick caulk | orcish stud-finder	125	5	3	3	26	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	343	false	The Smut Orc Logging Camp	smut orc jacker	Cat Burglar	 | weirdwood plank | thick caulk	98	5	8	4	19	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	344	TRUE	CONSUME: eat 1 jumping horseradish	N/A	Cat Burglar		0	-1	0	0	0	6	 | Kicked in the Sinuses (50)			0	0	0	0	0	0		
2	344	false	The Smut Orc Logging Camp	ungulith	Cat Burglar	 | morningwood plank | corrupted marrow | stick of firewood	10	8	23	21	56	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	345	false	The Smut Orc Logging Camp	smut orc screwer	Cat Burglar	 | long hard screw | Special Seasoning	156	5	7	6	18	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	346	false	The Smut Orc Logging Camp	smut orc screwer	Cat Burglar	 | thick caulk | raging hardwood plank	154	5	4	6	21	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	347	false	The Smut Orc Logging Camp	smut orc pervert	Cat Burglar	 | smut orc keepsake box	14	5	4	5	22	0		|Rain-Doh indigo cup	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	348	true	Twin Peak	Welcome to the Great Overlook Lodge	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	348	false	Twin Peak	Creepy Ginger Twin	Cat Burglar	 | creepy ginger ale	274	7	3	9	26	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	349	false	Twin Peak	Go Check It Out!	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	350	TRUE	CONSUME: eat 1 actual tapas	N/A	Cat Burglar		0	-1	0	0	0	6				0	0	0	0	0	0		
2	350	false	Twin Peak	Room 237	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	351	true	A-Boo Peak	Faction Traction = Inaction	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
2	351	false	A-Boo Peak	Battlie Knight Ghost	XO Skeleton	 | Battlie Light Saver	13	12	8	3	22	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | FAN HAMMER | FAN HAMMER	0	0	0	0	0	0		
2	352	false	A-Boo Peak	Claybender Sorcerer Ghost	XO Skeleton	 | A-Boo clue	10	11	2	4	26	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | FAN HAMMER	0	0	0	0	0	0		
2	353	false	A-Boo Peak	Dusken Raider Ghost	XO Skeleton	 | A-Boo clue | Duskwalker syringe	13	12	8	3	21	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | FAN HAMMER | FAN HAMMER	0	0	0	0	0	0		
2	354	false	A-Boo Peak	Battlie Knight Ghost	XO Skeleton	 | A-Boo clue | Battlie Light Saver | ectoplasmic orbs	11	12	4	3	27	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | FAN HAMMER | FAN HAMMER	0	0	0	0	0	0		
2	355	false	A-Boo Peak	The "Journalist"	XO Skeleton	 | A-Boo clue | A-Boo clue	0	-1	0	0	0	0				0	0	0	0	0	0		
2	356	TRUE	CONSUME: eat 1 pixel lemon	N/A	Trick-or-Treating Tot		0	-1	0	0	0	10				0	0	0	0	0	0		
2	356	false	A-Boo Peak	The Horror...	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
2	357	false	A-Boo Peak	The Horror...	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
2	358	false	A-Boo Peak	The Horror...	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
2	359	false	A-Boo Peak	Come On Ghosty, Light My Pyre	XO Skeleton		0	-1	0	0	0	0	 | Driving Recklessly (30)			0	0	0	0	0	0		
2	360	true	Oil Peak	Pushin' Down on Me, Pushin' Down on You	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
2	360	true	Cook 6 wad of dough + 6 soda water	N/A	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
2	360	false	Oil Peak	grizzled rodeo clown	XO Skeleton	 | rodeo whiskey | Pork 'n' Pork 'n' Pork 'n' Beans | O	14	11	25	26	58	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | GOOD MEDICINE | SUMMON LOVE STINKBUG | SNAKEWHIP	0	0	0	0	0	0		
