day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
2	441	false	Spookiest Adventurer Contest	Arthur Frankenstein	Cat Burglar	 | goat cheese pizza | spare neck bolts | red pixel | Gathered Meat-Clip	14	2	30	43	20	0			 | BEANSTORM	0	0	0	0	0	0		
2	442	false	Strongest Adventurer Contest	Mr. Loathing	Cat Burglar	 | goat cheese pizza | muscle oil	12	2	27	52	22	0			 | BEANSTORM	0	0	0	0	0	0		
2	443	false	Fastest Adventurer Contest	The Tasmanian Dervish	Cat Burglar	 | goat cheese pizza | green pixel	12	2	20	47	27	0			 | BEANSTORM	0	0	0	0	0	0		
2	444	false	photocopied monster	The Astronomer	Cat Burglar	 | star chart	14	2	16	32	13	0			 | BEANSTORM	0	0	0	0	0	0		
2	445	false	The Hedge Maze	'Allo	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	446	false	The Hedge Maze	Pooling Your Resources	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	447	false	The Hedge Maze	Of Mouseholes and Manholes	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	448	false	The Hedge Maze	Mazel Tov!	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	449	true	Tower Door	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	449	false	The Naughty Sorceress' Tower	wall of skin	Cat Burglar		10	2	15	32	28	0		|beehive		0	0	0	0	0	0		
2	450	false	The Naughty Sorceress' Tower	wall of meat	Cat Burglar		1388	3	22	24	24	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	451	false	The Naughty Sorceress' Tower	wall of bones	Cat Burglar		30	4	0	0	0	0			 | BEANSTORM | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	452	false	The Castle in the Clouds in the Sky (Ground Floor)	grizzled rodeo clown	Cat Burglar	 | rodeo whiskey | World's Blackest-Eyed Peas	15	2	27	58	26	0			 | BEANSTORM	0	0	0	0	0	0		
2	453	false	The Castle in the Clouds in the Sky (Ground Floor)	The Skinflute	Cat Burglar	 | star | star | line | line	10	2	13	35	13	0			 | BEANSTORM	0	0	0	0	0	0		
2	454	false	The Castle in the Clouds in the Sky (Ground Floor)	Home on the Free Range	Cat Burglar	 | electric boning knife	0	-1	0	0	0	0				0	0	0	0	0	0		
2	455	TRUE	PILLKEEPER: Sunday - Surprise Me	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	455	false	The Naughty Sorceress' Tower	wall of bones	Cat Burglar		14	2	85	122	76	0		|electric boning knife		0	0	0	0	0	0		
2	456	false	Cobb's Knob Harem	Hands On	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	457	false	The Castle in the Clouds in the Sky (Basement)	You Never Know What You're Gonna Find	Cat Burglar	 | ruby W | metallic A | lowercase N | original G | heavy D	0	-1	0	0	0	0				0	0	0	0	0	0		
2	458	true	The Naughty Sorceress' Tower	The Mirror in the Tower has the View that is True	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	458	false	The Naughty Sorceress' Tower	Shadow Beanslinger	Cat Burglar		15	6	58	114	49	0		|Rain-Doh indigo cup|Battlie Light Saver|Rain-Doh indigo cup|scented massage oil		0	0	0	0	0	0		
2	459	false	The Naughty Sorceress' Chamber	The Naughty Sorceress	Mu	 | beefy pill	10	5	5	2	0	0			 | BEANSTORM | BEANSTORM | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	460	true	The Naughty Sorceress' Chamber	The Naughty Sorceress (2)	Mu	 | Gathered Meat-Clip	15	7	0	2	0	0			 | BEANSTORM | BEANSTORM | BEANSTORM | BEANSTORM | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	460	true	The Naughty Sorceress' Chamber	The Naughty Sorceress (3)	Mu	 | Thwaitgold scorpion statuette	11	1	128	261	142	0				0	0	0	0	0	0		
