day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
2	350	false	The Hole in the Sky	The Astronomer	Ms. Puck Man	 | Source essence (3) | star chart | yellow pixel | Pok&eacute;-Gro fertilizer	12	8	16	41	9	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	351	false	The Hole in the Sky	The Family Jewels	Ms. Puck Man	 | star | star | star | yellow pixel	15	7	15	29	17	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	352	false	The Hole in the Sky	The Twig and Berries	Ms. Puck Man	 | line | star | star | yellow pixel	13	6	8	42	15	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	353	true	The Hole in the Sky	Wooof! Wooooooof!	Rogue Program	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
2	353	false	The Hole in the Sky	The Snake With Like Ten Heads	Rogue Program	 | The Eye of the Stars | Special Seasoning	10	7	13	36	13	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	354	false	The Copperhead Club	fan dancer	Ms. Puck Man	 | red silk skirt | blowdart | yellow pixel	422	7	16	42	7	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	355	false	The Copperhead Club	ninja dressed as a waiter	Ms. Puck Man	 | crappy waiter disguise | throwing fork | ninja fear powder | yellow pixel	11	7	8	35	16	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	356	true	The Copperhead Club	Behind the 'Stache	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	356	false	The Copperhead Club	the Mob Penguin Capo	Ms. Puck Man	 | Flamin' Whatshisname | yellow pixel	837	7	11	30	19	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	357	false	The Copperhead Club	ninja dressed as a waiter	Ms. Puck Man	 | Flamin' Whatshisname | crappy waiter disguise | yellow pixel	13	7	11	35	14	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	358	false	The Copperhead Club	Shen Copperhead, World's Biggest Jerk	Ms. Puck Man	 | Copperhead Charm	0	-1	0	0	0	0				0	0	0	0	0	0		
2	359	true	A Mob of Zeppelin Protesters	Too Much Humanity	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	359	true	Combing the Beach	N/A	Ms. Puck Man		0	-1	0	0	0	0	 | Oiled, Slick (50)			0	0	0	0	0	0		
2	359	false	A Mob of Zeppelin Protesters	Fire Up Above	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	360	false	A Mob of Zeppelin Protesters	Fire Up Above	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	361	false	The Arid, Extra-Dry Desert	lobsterfrogman	Ms. Puck Man	 | barrel of gunpowder | yellow pixel	285	8	12	48	18	0	 | Sunburned (5)	|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	362	false	A Mob of Zeppelin Protesters	Jefferson pilot	Ms. Puck Man	 | one pill | yellow pixel | power pill	479	7	15	29	9	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	363	true	The Haunted Conservatory	The ghost of Lord Montague Spookyraven	Ms. Puck Man	 | psychokinetic energy blob (5) | yellow pixel	12	8	7	25	4	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	363	false	A Mob of Zeppelin Protesters	Blue Oyster cultist	Ms. Puck Man	 | blue oyster badge | yellow pixel	399	8	9	35	9	0		|Time-Spinner	 | GALLAPAGOSIAN MATING CALL | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	1	0	0		
2	364	false	A Mob of Zeppelin Protesters	This Looks Like a Good Bush for an Ambush	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	365	false	A Mob of Zeppelin Protesters	lynyrd skinner	Ms. Puck Man	 | sweet roll Alabama | yellow pixel	487	7	11	36	6	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	366	false	A Mob of Zeppelin Protesters	fleet woodsman	Ms. Puck Man	 | fleetwood chain | Green Manalishi | yellow pixel	274	7	13	31	22	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	367	false	A Mob of Zeppelin Protesters	Fire Up Above	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	368	false	A Mob of Zeppelin Protesters	Fire Up Above	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	369	false	A Mob of Zeppelin Protesters	This Looks Like a Good Bush for an Ambush	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	370	false	A Mob of Zeppelin Protesters	eagle	Ms. Puck Man	 | yellow pixel	13	7	18	30	22	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	371	false	A Mob of Zeppelin Protesters	Blue Oyster cultist	Ms. Puck Man	 | fire of unknown origin | blue oyster badge | yellow pixel | Special Seasoning	369	8	15	27	10	0	 | On the Trail (40)	|Time-Spinner	 | TRANSCENDENT OLFACTION | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	1	0	0		
2	372	true	A Mob of Zeppelin Protesters	Wooof! Wooooooof!	Ms. Puck Man		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
2	372	false	A Mob of Zeppelin Protesters	Blue Oyster cultist	Ms. Puck Man	 | blue oyster badge | yellow pixel	376	7	16	27	14	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	373	false	A Mob of Zeppelin Protesters	Jefferson pilot WITH SCIENCE!	Intergnat	 | CSA all-purpose soap | BACON	15	4	16	39	11	0	 | Rational Thought (10)		 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SCIENCE FIGHT WITH RATIONAL THOUGHT	0	0	0	0	0	0		
2	374	false	A Mob of Zeppelin Protesters	Bench Warrant	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	375	false	A Mob of Zeppelin Protesters	lynyrd skinner AND TESLA!	Intergnat	 | sweet roll Alabama | Saturday Night Special | lynyrd musk | lynyrd skinner toothblack | BACON	535	7	19	33	13	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	376	false	A Mob of Zeppelin Protesters	Blue Oyster cultist AND TESLA!	Intergnat	 | cigarette lighter | blue oyster badge | BACON	369	8	21	32	8	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SAUCESTORM | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	377	false	A Mob of Zeppelin Protesters	Blue Oyster cultist NAMED NEIL	Intergnat	 | cigarette lighter | BACON	412	2	15	39	10	0		|cigarette lighter		0	0	0	0	0	0		
2	378	false	A Mob of Zeppelin Protesters	Blue Oyster cultist WITH BACON!!!	Intergnat	 | BACON (2)	391	2	11	38	13	0		|cigarette lighter		0	0	0	0	0	0		
2	379	false	A Mob of Zeppelin Protesters	Blue Oyster cultist WITH SCIENCE!	Intergnat	 | BACON	10	4	8	46	11	0	 | Rational Thought (10)		 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SCIENCE FIGHT WITH RATIONAL THOUGHT	0	0	0	0	0	0		
2	380	false	A Mob of Zeppelin Protesters	Bench Warrant	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	381	false	A Mob of Zeppelin Protesters	Fire Up Above	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	382	false	A Mob of Zeppelin Protesters	Blue Oyster cultist WITH BACON!!!	Intergnat	 | fire of unknown origin | cigarette lighter | blue oyster badge | BACON (5)	319	8	5	37	18	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SAUCESTORM | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	383	false	A Mob of Zeppelin Protesters	Blue Oyster cultist AND TESLA!	Intergnat	 | fire of unknown origin | blue oyster badge | BACON	285	2	19	38	13	0		|cigarette lighter		0	0	0	0	0	0		
2	384	true	A Mob of Zeppelin Protesters	Not So Much With The Humanity	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	384	true	The Red Zeppelin	Zeppelintro	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	384	false	The Red Zeppelin	red butler NAMED NEIL	Intergnat	 | glark cable | BACON	263	6	9	37	20	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	385	true	The Red Zeppelin	Red Snapper WITH BACON!!!	Intergnat		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
2	385	true	Cook 8 wad of dough + 8 soda water	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	385	true	Cook 1 wad of dough + 1 soda water	N/A	Intergnat	 | loaf of soda bread	0	-1	0	0	0	0				0	0	0	0	0	0		
2	385	true	The Red Zeppelin	ELDRITCH HORROR red skeleton	Intergnat	 | red box | BACON	10	2	11	38	10	0		|glark cable		0	0	1	0	0	0		
2	385	true	The Red Zeppelin	ELDRITCH HORROR Red Herring	Intergnat		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
2	385	false	The Red Zeppelin	the man with the red buttons WITH BACON!!!	Intergnat	 | red box | red button (2) | button rouge | BACON (5) | Special Seasoning	541	7	22	32	12	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	386	false	The Red Zeppelin	the man with the red buttons WITH BACON!!!	Intergnat	 | red box | red button (2) | button rouge | BACON (5)	487	7	16	32	13	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	387	false	The Red Zeppelin	red butler AND TESLA!	Intergnat	 | red box | glark cable | BACON	277	7	11	33	15	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	388	true	The Red Zeppelin	red skeleton NAMED NEIL	Intergnat	 | red box | red blood cells | Red Army camouflage kit | BACON	12	2	15	36	11	0		|glark cable		0	0	1	0	0	0		
2	388	false	The Red Zeppelin	Ron &quot;The Weasel&quot; Copperhead AND TESLA!	Intergnat	 | Copperhead Charm (rampant)	860	7	0	0	0	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	389	true	Inside the Palindome	Flock of Stab-bats WITH BACON!!!	Intergnat		0	1	0	0	0	0			 | KGB TRANQUILIZER DART	1	1	0	0	0	0		
2	389	false	Inside the Palindome	Racecar Bob NAMED NEIL	Intergnat	 | mesh cap | enormous belt buckle | leather chaps | stunt nuts | ketchup hound | BACON	366	5	13	39	11	0	 | On the Trail (40)		 | TRANSCENDENT OLFACTION | GALLAPAGOSIAN MATING CALL | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	2	0	0		
2	390	false	Inside the Palindome	ELDRITCH HORROR Racecar Bob	Intergnat	 | mesh cap | enormous belt buckle | leather chaps | stunt nuts | ketchup hound | BACON	392	7	12	37	6	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	391	false	Inside the Palindome	Do Geese See God?	Intergnat	 | photograph of God	0	-1	0	0	0	0				0	0	0	0	0	0		
2	392	false	Inside the Palindome	Rod Nevada, Vendor	Intergnat	 | photograph of a red nugget	0	-1	0	0	0	0				0	0	0	0	0	0		
2	393	true	Inside the Palindome	Tan Gnat AND TESLA!	Intergnat		0	1	0	0	0	0			 | SNOKEBOMB	1	1	0	0	0	0		
2	393	false	Inside the Palindome	Racecar Bob WITH BACON!!!	Intergnat	 | mesh cap | enormous belt buckle | stunt nuts | ketchup hound | BACON (5)	397	7	7	37	11	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	394	false	Inside the Palindome	Last Egg Gets Al	Intergnat	 | photograph of an ostrich egg	0	-1	0	0	0	0				0	0	0	0	0	0		
2	395	false	Inside the Palindome	Drab Bard NAMED NEIL	Intergnat	 | olive | drab sonata | BACON	314	5	10	32	13	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	396	false	Inside the Palindome	Racecar Bob AND TESLA!	Intergnat	 | enormous belt buckle | leather chaps | stunt nuts | ketchup hound | &quot;I Love Me, Vol. I&quot; | BACON	523	7	17	32	9	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	397	true	Inside the Palindome	Wooof! Wooooooof!	Intergnat	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
2	397	false	Inside the Palindome	Racecar Bob WITH BACON!!!	Intergnat	 | mesh cap | enormous belt buckle | leather chaps | stunt nuts | ketchup hound | BACON (5)	413	7	12	39	7	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	398	false	Inside the Palindome	Taco Cat NAMED NEIL	Intergnat	 | taco shell | catgut | cat appendix | BACON	243	4	10	29	13	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	399	false	Inside the Palindome	ELDRITCH HORROR Taco Cat	Intergnat	 | taco shell | catgut | cat appendix | BACON | Special Seasoning	283	7	7	39	5	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	400	false	Inside the Palindome	ELDRITCH HORROR Racecar Bob	Intergnat	 | enormous belt buckle | leather chaps | stunt nuts | ketchup hound | BACON	271	7	10	33	10	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	401	false	Inside the Palindome	Evil Olive NAMED NEIL	Intergnat	 | olive | bottle of gin | BACON	13	4	9	33	9	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	402	false	Inside the Palindome	ELDRITCH HORROR Racecar Bob	Intergnat	 | bag of QWOP | mesh cap | enormous belt buckle | stunt nuts | ketchup hound | BACON	286	7	11	30	11	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	403	false	Inside the Palindome	Racecar Bob WITH SCIENCE!	Intergnat	 | BACON	15	4	7	33	15	0	 | Rational Thought (10)		 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SCIENCE FIGHT WITH RATIONAL THOUGHT	0	0	0	0	0	0		
2	404	true	Inside the Palindome	Racecar Bob AND TESLA!	Intergnat	 | mesh cap | enormous belt buckle | leather chaps | stunt nuts | ketchup hound | photograph of a dog | BACON	328	7	5	37	11	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	404	false	Dr. Awkward's Office	N/A	Intergnat	 | &quot;2 Love Me, Vol. 2&quot;	0	-1	0	0	0	0				0	0	0	0	0	0		
2	405	false	Whitey's Grove	whitesnake	Cat Burglar	 | white snake skin | bird rib | stick of firewood	43	3	8	18	4	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	406	true	Cook 6 wad of dough + 6 soda water	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	406	true	Cook 1 wad of dough + 1 soda water	N/A	Cat Burglar	 | loaf of soda bread	0	-1	0	0	0	0				0	0	0	0	0	0		
2	406	false	Whitey's Grove	a whitesnake!	Cat Burglar	 | white snake skin | bird rib | stick of firewood	45	4	8	10	11	0			 | MACROMETEORITE | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0	 | Knight in White Satin	
2	407	false	Whitey's Grove	white lion	Cat Burglar	 | catgut | lion oil | stick of firewood	122	3	5	16	4	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	408	true	Cook 1 bird rib + 1 lion oil	N/A	Cat Burglar	 | wet stew	0	-1	0	0	0	0				0	0	0	0	0	0		
2	408	true	Cook 1 wet stew + 1 stunt nuts	N/A	Cat Burglar	 | wet stunt nut stew	0	-1	0	0	0	0				0	0	0	0	0	0		
2	408	true	Dr. Awkward's Office	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	408	true	Dr. Awkward's Office	ELDRITCH HORROR Dr. Awkward	Intergnat		0	0	0	0	0	0				0	0	0	0	0	0		
2	408	false	Noob Cave	ELDRITCH HORROR Dr. Awkward	Intergnat	 | Staff of Fats | Drowsy Sword | BACON	10	7	38	74	36	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	409	false	Next to that Barrel with Something Burning in it	batwinged gremlin	Nosy Nose	 | molybdenum hammer	108	7	8	37	14	0		|seal tooth|seal tooth|seal tooth|molybdenum magnet	 | CURSE OF WEAKSAUCE | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	410	false	Out by that Rusted-Out Car	vegetable gremlin	Nosy Nose	 | Shielding Potion	111	14	9	37	12	0		|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|Time-Spinner	 | CURSE OF WEAKSAUCE | SUMMON LOVE GNATS | MICROMETEORITE | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	411	false	The Arid, Extra-Dry Desert	lobsterfrogman WITH SCIENCE!	Intergnat	 | BACON	12	5	14	39	19	0	 | Rational Thought (10) | Ultrahydrated (3)		 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SCIENCE FIGHT WITH RATIONAL THOUGHT	0	0	0	0	0	0		
2	412	false	Out by that Rusted-Out Car	vegetable gremlin	Nosy Nose	 | molybdenum screwdriver	122	10	13	37	9	0		|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|molybdenum magnet	 | CURSE OF WEAKSAUCE | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	413	false	Over Where the Old Tires Are	erudite gremlin	Nosy Nose	 | molybdenum crescent wrench	144	12	21	27	11	0		|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|molybdenum magnet	 | CURSE OF WEAKSAUCE | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	414	false	Near an Abandoned Refrigerator	spider gremlin	Nosy Nose	 | molybdenum pliers	120	7	17	28	15	0		|seal tooth|seal tooth|seal tooth|molybdenum magnet	 | CURSE OF WEAKSAUCE | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	415	true	Smith 1 lump of Brituminous coal + 1 third-hand lantern	N/A	Nosy Nose	 | A Light that Never Goes Out	0	-1	0	0	0	0				0	0	0	0	0	0		
2	415	false	The Hatching Chamber	larval filthworm	XO Skeleton	 | filthworm hatchling scent gland	134	10	12	29	20	0		|Time-Spinner	 | HUGS AND KISSES | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	416	true	Cook 6 wad of dough + 6 soda water	N/A	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
2	416	false	The Feeding Chamber	filthworm drone	XO Skeleton	 | filthworm drone scent gland	215	10	19	28	19	0		|Time-Spinner	 | HUGS AND KISSES | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	417	false	The Royal Guard Chamber	filthworm royal guard	XO Skeleton	 | filthworm royal guard scent gland	333	10	11	38	14	0		|Time-Spinner	 | HUGS AND KISSES | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	418	false	The Filthworm Queen's Chamber	the queen filthworm	Bloovian Groose	 | heart of the filthworm queen	4526	9	13	42	19	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	419	false	The Battlefield (Frat Uniform)	I Am The Brotherhood	Space Jellyfish	 | perforated battle paddle | PADL Phone	0	-1	0	0	0	0				0	0	0	0	0	0		
2	420	false	The Battlefield (Frat Uniform)	War Hippy Infantryman	Space Jellyfish	 | stench jelly | wicker shield	15	9	14	36	9	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	421	false	The Battlefield (Frat Uniform)	War Hippy Baker	Space Jellyfish	 | stench jelly | water pipe bomb	10	9	12	37	11	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	422	false	The Battlefield (Frat Uniform)	War Hippy Rigger	Space Jellyfish	 | round purple sunglasses | hippy protest button | Shielding Potion	10	9	11	31	17	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	423	false	The Battlefield (Frat Uniform)	trendy bugbear chef	Space Jellyfish	 | BURT	13	10	21	29	16	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | UTENSIL TWIST | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	424	false	The Battlefield (Frat Uniform)	War Hippy Dread Squad	Space Jellyfish	 | didgeridooka	10	9	11	36	12	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	425	false	The Battlefield (Frat Uniform)	War Hippy Dread Squad	Space Jellyfish	 | didgeridooka | Lockenstock&trade; sandals | tube of dread wax	10	9	12	38	11	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	426	true	The Battlefield (Frat Uniform)	Wooof! Wooooooof!	Space Jellyfish		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
2	426	false	The Battlefield (Frat Uniform)	War Hippy Infantryman	Space Jellyfish	 | water pipe bomb	15	9	18	29	12	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	427	false	The Battlefield (Frat Uniform)	War Hippy Shaman	Space Jellyfish	 | Gaia beads | carbonated soy milk | funky dried mushroom	11	9	17	31	15	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	428	false	The Battlefield (Frat Uniform)	trendy bugbear chef	Space Jellyfish	 | stench jelly | BURT	14	10	16	33	12	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | UTENSIL TWIST | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	429	false	The Battlefield (Frat Uniform)	trendy bugbear chef WITH BACON!!!	Intergnat	 | BURT | BACON (5)	10	9	11	42	9	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | UTENSIL TWIST | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
