day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		11	8	33	41	13	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		14	8	29	45	8	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	God Lobster	the God Lobster	God Lobster		0	8	123	324	112	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
3	299	true	God Lobster	the God Lobster	God Lobster		0	8	117	306	132	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
3	299	true	God Lobster	the God Lobster	God Lobster		0	8	147	290	115	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
3	299	false	The Smut Orc Logging Camp	Blech House	Steam-Powered Cheerleader	 | raging hardwood plank	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Your Witchess Set	Witchess Puzzles	Trick-or-Treating Tot		0	-1	0	0	0	0	 | Puzzle Champ (25) | items.enh (100) | meat.enh (100)			0	0	0	0	0	0		
3	300	true	Wandering 1035 minutes down the beach	Comb the Beach (1035 minutes down the beach)	Trick-or-Treating Tot	 | kelp	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Wandering 8209 minutes down the beach	Comb the Beach (8209 minutes down the beach)	Trick-or-Treating Tot	 | driftwood hat	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Wandering 8653 minutes down the beach	Comb the Beach (8653 minutes down the beach)	Trick-or-Treating Tot	 | green seashell	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Wandering 1558 minutes down the beach	Comb the Beach (1558 minutes down the beach)	Trick-or-Treating Tot	 | pristine fish scale	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Wandering 7552 minutes down the beach	Comb the Beach (7552 minutes down the beach)	Trick-or-Treating Tot	 | spearfish fishing spear	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Wandering 8472 minutes down the beach	Comb the Beach (8472 minutes down the beach)	Trick-or-Treating Tot	 | dull fish scale	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Wandering 9126 minutes down the beach	Comb the Beach (9126 minutes down the beach)	Trick-or-Treating Tot	 | dull fish scale	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Wandering 5908 minutes down the beach	Comb the Beach (5908 minutes down the beach)	Trick-or-Treating Tot	 | waders	0	-1	0	0	0	0				0	0	0	0	0	0		
3	300	true	Wandering 8502 minutes down the beach	Comb the Beach (8502 minutes down the beach)	Trick-or-Treating Tot	 | taco shell	0	-1	0	0	0	0				0	0	0	0	0	0		
4	300	TRUE	CONSUME: chew 1 groose grease	N/A	Trick-or-Treating Tot		0	-1	0	0	0	8	 | Just the Best Anapests (50)			0	0	0	0	0	0		
4	300	TRUE	CONSUME: chew 2 groose grease	N/A	Trick-or-Treating Tot		0	-1	0	0	0	13	 | Just the Best Anapests (50) | Just the Best Anapests (50)			0	0	0	0	0	0		
4	300	true	Boxing Daycare	Have a Boxing Daydream	Trick-or-Treating Tot	 | body spradium	0	-1	0	0	0	0				0	0	0	0	0	0		
4	300	false	The Copperhead Club	Shen Copperhead, Huge Jerk	Pocket Professor		0	-1	0	0	0	0				0	0	0	0	0	0		
4	301	true	The Copperhead Club	sausage goblin	Pocket Professor	 | spices | magical sausage casing	245	3	128	372	150	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	301	true	The Copperhead Club	sausage goblin	Pocket Professor	 | spices | magical sausage casing	226	3	129	380	144	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	301	true	The Copperhead Club	sausage goblin	Pocket Professor	 | spices | bag of GORP | magical sausage casing	288	3	144	386	127	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	301	true	The Copperhead Club	sausage goblin	Pocket Professor	 | spices | magical sausage casing	258	3	152	362	145	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	301	true	The Copperhead Club	sausage goblin	Pocket Professor	 | spices | red-hot sausage fork | magical sausage casing	277	2	135	367	154	0				0	0	0	0	0	0		
4	301	true	The Hidden Apartment Building	Wooof! Wooooooof!	Pocket Professor	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
4	301	true	The Hidden Apartment Building	a pygmy witch lawyer!	Ms. Puck Man		0	2	0	0	0	0			 | MACROMETEORITE | SNOKEBOMB	1	1	0	0	0	0	 | pygmy janitor	
4	301	false	The Hidden Apartment Building	pygmy witch accountant	Ms. Puck Man	 | spices | adder | pygmy adder oil | yellow pixel | McClusky file (page 3)	616	3	18	36	19	0			 | TRANSCENDENT OLFACTION | GALLAPAGOSIAN MATING CALL	0	0	0	2	0	0		
4	302	false	The Hidden Apartment Building	pygmy witch accountant	Ms. Puck Man	 | spices | adder | short calculator | yellow pixel | McClusky file (page 4) | Special Seasoning	561	3	13	37	20	0			 | OFFER LATTE TO OPPONENT	0	0	0	1	0	0		
4	303	false	The Hidden Apartment Building	pygmy witch accountant	Ms. Puck Man	 | spices | bone abacus | adder | pygmy adder oil | yellow pixel | McClusky file (page 5)	678	2	0	6	0	0				0	0	0	0	0	0		
4	304	false	The Hidden Office Building	pygmy witch accountant	Ms. Puck Man	 | spices | Meteorite-Ade | water purification pills | pygmy adder oil | yellow pixel	647	2	24	42	9	0				0	0	0	0	0	0		
4	305	false	The Hidden Office Building	ancient protector spirit	Ms. Puck Man	 | spices | crackling stone sphere | yellow pixel	0	2	23	48	17	0				0	0	0	0	0	0		
4	306	true	An Overgrown Shrine (Northeast)	Air Apparent	Ms. Puck Man	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
4	306	true	An Overgrown Shrine (Southwest)	Water You Dune	Ms. Puck Man	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
4	306	true	A Massive Ziggurat	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	0	0	0				0	0	0	0	0	0		
4	306	true	A Massive Ziggurat	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	0	0	0				0	0	0	0	0	0		
4	306	true	A Massive Ziggurat	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	7	0	0				0	0	0	0	0	0		
4	306	false	A Massive Ziggurat	Protector Spectre	Ms. Puck Man	 | metal meteoroid | ancient amulet | spectre scepter | yellow pixel	0	2	35	130	28	0				0	0	0	0	0	0		
4	307	false	The Hatching Chamber	larval filthworm	XO Skeleton	 | filthworm hatchling scent gland | X	202	3	15	45	14	0			 | HUGS AND KISSES	0	0	0	0	0	0		
4	308	false	The Feeding Chamber	filthworm drone	XO Skeleton	 | filthworm drone scent gland	284	3	17	39	19	0			 | HUGS AND KISSES	0	0	0	0	0	0		
4	309	false	The Royal Guard Chamber	filthworm royal guard	XO Skeleton	 | filthworm royal guard scent gland | Camp Scout pup tent	417	3	22	32	19	0			 | HUGS AND KISSES	0	0	0	0	0	0		
4	310	false	The Filthworm Queen's Chamber	the queen filthworm	XO Skeleton	 | heart of the filthworm queen	3866	2	18	44	18	0				0	0	0	0	0	0		
4	311	true	The Unquiet Garves	sausage goblin	Pocket Professor	 | magical sausage casing	265	3	119	344	144	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	311	true	The Unquiet Garves	sausage goblin	Pocket Professor	 | magical sausage casing	241	3	120	348	147	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	311	true	The Unquiet Garves	sausage goblin	Pocket Professor	 | magical sausage casing	237	3	146	341	137	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	311	true	The Unquiet Garves	sausage goblin	Pocket Professor	 | magical sausage casing	276	3	130	324	158	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	311	true	The Unquiet Garves	sausage goblin	Pocket Professor	 | meadeorite | magical sausage casing	269	3	155	327	127	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
4	311	true	The Unquiet Garves	sausage goblin	Pocket Professor	 | magical sausage casing	276	2	153	304	149	0				0	0	0	0	0	0		
4	311	false	The Unquiet Garves	the Snakeleton	Pocket Professor	 | The Shield of Brook	0	2	14	39	25	0				0	0	0	0	0	0		
4	312	false	The Copperhead Club	Shen Copperhead, World's Biggest Jerk	Pocket Professor	 | Copperhead Charm	0	-1	0	0	0	0				0	0	0	0	0	0		
4	313	true	Inside the Palindome	Evil Olive	Red-Nosed Snapper		0	1	0	0	0	0			 | SNOKEBOMB	1	1	0	0	0	0		
4	313	false	Inside the Palindome	Racecar Bob	Red-Nosed Snapper	 | photograph of a dog | mesh cap | enormous belt buckle | stunt nuts | ketchup hound	471	3	21	32	12	0		|disposable instant camera		0	0	0	0	0	0		
4	314	false	Inside the Palindome	Last Egg Gets Al	Red-Nosed Snapper	 | photograph of an ostrich egg	0	-1	0	0	0	0				0	0	0	0	0	0		
4	315	false	Inside the Palindome	Do Geese See God?	Red-Nosed Snapper	 | photograph of God	0	-1	0	0	0	0				0	0	0	0	0	0		
4	316	false	Inside the Palindome	Rod Nevada, Vendor	Red-Nosed Snapper	 | photograph of a red nugget	0	-1	0	0	0	0				0	0	0	0	0	0		
4	317	false	Inside the Palindome	a Drab Bard!	Red-Nosed Snapper	 | CSA fire-starting kit | olive | drab sonata | guitar pick | Special Seasoning	331	3	13	31	23	0			 | MACROMETEORITE	0	0	0	0	0	0	 | Flock of Stab-bats	
4	318	true	numberology 69	N/A	Red-Nosed Snapper		0	-1	0	0	0	3				0	0	0	0	0	0		
4	318	true	Inside the Palindome	Tan Gnat	Red-Nosed Snapper		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
4	318	false	Inside the Palindome	Drab Bard	Red-Nosed Snapper	 | olive | drab sonata	312	2	10	44	9	0				0	0	0	0	0	0		
4	319	false	Inside the Palindome	Bob Racecar	Red-Nosed Snapper	 | leather chaps | stunt nuts | ketchup hound	479	2	13	23	14	0				0	0	0	0	0	0		
4	320	true	Inside the Palindome	Racecar Bob	Red-Nosed Snapper	 | mesh cap | enormous belt buckle | leather chaps | stunt nuts | ketchup hound | &quot;I Love Me, Vol. I&quot;	441	2	19	19	14	0				0	0	0	0	0	0		
4	320	false	Dr. Awkward's Office	N/A	Red-Nosed Snapper	 | &quot;2 Love Me, Vol. 2&quot;	0	-1	0	0	0	0				0	0	0	0	0	0		
4	321	false	The Haunted Boiler Room	a monstrous boiler!	Red-Nosed Snapper	 | wine bomb	0	3	27	41	15	0			 | MACROMETEORITE	0	0	0	0	0	0	 | steam elemental	
4	322	false	Whitey's Grove	whitesnake	Red-Nosed Snapper	 | white snake skin | bird rib	35	2	18	31	28	0				0	0	0	0	0	0		
4	323	false	Whitey's Grove	a white lion!	Cat Burglar	 | lion oil	163	5	14	21	7	0			 | MACROMETEORITE | MACROMETEORITE | MACROMETEORITE	0	0	0	0	0	0	 | Knight in White Satin | a white chocolate golem! | a whitesnake!	
4	324	true	Cook 1 bird rib + 1 lion oil	N/A	Cat Burglar	 | wet stew	0	-1	0	0	0	0				0	0	0	0	0	0		
4	324	true	Cook 1 wet stew + 1 stunt nuts	N/A	Cat Burglar	 | wet stunt nut stew	0	-1	0	0	0	0				0	0	0	0	0	0		
4	324	true	genie summoned monster	The Camel's Toe	Cat Burglar	 | star | star | line | line | star | star | line | line	0	9	25	63	25	0	 | Bat-Adjacent Form (1)		 | DUPLICATE | BECOME A BAT | MICROMETEORITE | WAVE OF SAUCE | WAVE OF SAUCE | WAVE OF SAUCE	0	0	0	0	0	0		
4	324	false	Dr. Awkward's Office	Dr. Awkward	Cat Burglar	 | Staff of Fats | Drowsy Sword	0	3	40	122	61	0				0	0	0	0	0	0		
4	326	false	Summoning Chamber	Lord Spookyraven	Cat Burglar	 | Eye of Ed | Lord Spookyraven's ear trumpet	0	3	38	130	50	0			 | WAVE OF SAUCE | WAVE OF SAUCE	0	0	0	0	0	0		
4	327	true	Smith 1 lump of Brituminous coal + 1 loose purse strings	N/A	Cat Burglar	 | Half a Purse	0	-1	0	0	0	0				0	0	0	0	0	0		
4	327	true	Combing the Beach	N/A	Cat Burglar		0	-1	0	0	0	0	 | Do I Know You From Somewhere? (50)			0	0	0	0	0	0		
4	327	true	numberology 69	N/A	Cat Burglar		0	-1	0	0	0	3				0	0	0	0	0	0		
4	327	true	numberology 69	N/A	Cat Burglar		0	-1	0	0	0	3				0	0	0	0	0	0		
4	327	true	numberology 69	N/A	Cat Burglar		0	-1	0	0	0	3				0	0	0	0	0	0		
4	327	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey		0	3	24	51	25	0			 | SING ALONG	0	0	0	0	0	0		
4	328	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey	 | Gathered Meat-Clip	0	3	23	62	24	0			 | SING ALONG	0	0	0	0	0	0		
4	329	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey	 | CSA scoutmaster's &quot;water&quot; | brigand brittle	0	3	23	67	27	0			 | SING ALONG	0	0	0	0	0	0		
4	330	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey	 | brigand brittle	0	5	29	49	22	0	 | Wolfish Form (1)		 | SING ALONG | BECOME A WOLF	0	0	0	0	0	0		
4	331	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey	 | brigand brittle	0	5	18	56	13	0	 | Wolfish Form (1)		 | SING ALONG | BECOME A WOLF	0	0	0	0	0	0		
4	332	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey	 | brigand brittle	91	4	20	47	32	0	 | Wolfish Form (1)		 | SING ALONG | BECOME A WOLF	0	0	0	0	0	0		
4	333	true	The Themthar Hills	Wooof! Wooooooof!	Hobo Monkey	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
4	333	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey	 | brigand brittle	95	4	15	54	22	0	 | Wolfish Form (1)		 | SING ALONG | BECOME A WOLF	0	0	0	0	0	0		
4	334	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey	 | brigand brittle	0	4	19	51	22	0	 | Wolfish Form (1)		 | BECOME A WOLF | SING ALONG	0	0	0	0	0	0		
4	335	false	The Themthar Hills	dirty thieving brigand	Hobo Monkey	 | brigand brittle	0	2	14	52	20	0				0	0	0	0	0	0		
4	336	false	The Upper Chamber	slime blob	Hobo Monkey		81	3	0	0	0	0				0	0	0	0	0	0		
4	337	true	The Upper Chamber	sausage goblin	Artistic Goth Kid	 | magical sausage casing	643	6	143	283	131	0			 | WAVE OF SAUCE | MICROMETEORITE	0	0	0	0	0	0		
4	337	true	The Upper Chamber	tomb servant	Artistic Goth Kid	 | canopic jar | ancient protein powder | secret mummy herbs and spices	395	2	24	48	30	0			 | GINGERBREAD MOB HIT	0	0	1	0	0	0		
4	337	false	The Upper Chamber	A Wheel -- How Fortunate!	Artistic Goth Kid	 | crumbling wooden wheel	0	-1	0	0	0	0				0	0	0	0	0	0		
4	338	true	The Upper Chamber	Iiti Kitty	Artistic Goth Kid	 | leathery cat skin | ancient Magi-Wipes | mummy wrapping	0	2	23	55	19	0			 | SHATTERING PUNCH	0	0	1	0	0	0		
4	338	false	The Upper Chamber	Down Dooby-Doo Down Down	Artistic Goth Kid		0	-1	0	0	0	0				0	0	0	0	0	0		
4	339	true	Smith 1 lump of Brituminous coal + 1 third-hand lantern	N/A	Artistic Goth Kid	 | A Light that Never Goes Out	0	-1	0	0	0	0				0	0	0	0	0	0		
4	339	false	The Middle Chamber	a tomb rat king!	Artistic Goth Kid	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky | unidentified jerky	1139	8	30	82	35	0	 | On the Trail (40)	|tangle of rat tails	 | MACROMETEORITE | MACROMETEORITE | TRANSCENDENT OLFACTION | GALLAPAGOSIAN MATING CALL | MICROMETEORITE	0	0	0	2	0	0	 | tomb asp | a tomb servant! | a tomb rat!	
4	340	false	The Middle Chamber	a tomb rat king!	Artistic Goth Kid	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky	1262	4	33	82	33	0		|tangle of rat tails	 | MICROMETEORITE	0	0	0	0	0	0	 | tomb rat	
4	341	false	The Middle Chamber	a tomb rat king!	Artistic Goth Kid	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky	1303	4	28	90	30	0		|tangle of rat tails	 | MICROMETEORITE	0	0	0	0	0	0	 | tomb rat	
4	342	true	The Middle Chamber	tomb asp	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
4	342	true	The Middle Chamber	tomb rat	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
4	342	false	The Middle Chamber	Further Down Dooby-Doo Down Down	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	343	true	The Middle Chamber	tomb rat	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
4	343	true	The Middle Chamber	tomb rat	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
4	343	true	The Middle Chamber	tomb servant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
4	343	true	The Middle Chamber	tomb rat	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
4	343	false	The Middle Chamber	Under Control	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	344	false	The Lower Chambers	N/A	Pair of Stomping Boots	 | ancient bronze token	0	-1	0	0	0	0				0	0	0	0	0	0		
4	345	false	The Lower Chambers	N/A	Pair of Stomping Boots	 | ancient bomb	0	-1	0	0	0	0				0	0	0	0	0	0		
4	346	false	The Lower Chambers	N/A	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	347	false	The Lower Chambers	Ed the Undying	Pair of Stomping Boots	 | bag of GORF | Gathered Meat-Clip	0	2	30	75	36	0				0	0	0	0	0	0		
4	348	false	The Lower Chambers	Ed the Undying	Pair of Stomping Boots		0	2	38	72	29	0				0	0	0	0	0	0		
4	349	false	The Lower Chambers	Ed the Undying	Pair of Stomping Boots		0	2	35	68	28	0				0	0	0	0	0	0		
4	350	false	The Lower Chambers	Ed the Undying	Pair of Stomping Boots		0	2	39	56	34	0				0	0	0	0	0	0		
4	351	false	The Lower Chambers	Ed the Undying	Pair of Stomping Boots		0	2	23	68	28	0				0	0	0	0	0	0		
4	352	false	The Lower Chambers	Ed the Undying	Pair of Stomping Boots		0	2	28	62	33	0				0	0	0	0	0	0		
4	353	false	The Lower Chambers	Ed the Undying	Pair of Stomping Boots	 | Holy MacGuffin | handful of confetti	0	2	30	67	22	0				0	0	0	0	0	0		
4	354	false	The Battlefield (Frat Uniform)	I Am The Brotherhood	Pair of Stomping Boots	 | perforated battle paddle | PADL Phone	0	-1	0	0	0	0				0	0	0	0	0	0		
4	355	false	The Battlefield (Frat Uniform)	War Hippy Green Gourmet	Pair of Stomping Boots	 | hippy paste	0	2	0	2	7	0			 | RELEASE THE BOOTS	0	0	0	0	0	0		
4	356	false	The Battlefield (Frat Uniform)	War Hippy Infantryman	Pair of Stomping Boots	 | hippy protest button	0	2	15	45	18	0				0	0	0	0	0	0		
4	357	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	Pair of Stomping Boots	 | purple clay bead | ferret bait | ferret bait	0	2	22	42	22	0				0	0	0	0	0	0		
4	358	false	The Battlefield (Frat Uniform)	War Hippy Sky Captain	Pair of Stomping Boots	 | pink clay bead | bullet-proof corduroys | ferret bait | water pipe bomb	0	2	16	48	23	0				0	0	0	0	0	0		
4	359	false	The Battlefield (Frat Uniform)	War Hippy F.R.O.G.	Pair of Stomping Boots	 | hippy paste | Gathered Meat-Clip	0	2	0	2	0	0			 | RELEASE THE BOOTS	0	0	0	0	0	0		
4	360	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	Pair of Stomping Boots	 | purple clay bead | round purple sunglasses | ferret bait | ferret bait | water pipe bomb	0	2	20	53	12	0				0	0	0	0	0	0		
4	361	true	The Battlefield (Frat Uniform)	Wooof! Wooooooof!	Pair of Stomping Boots	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
4	361	false	The Battlefield (Frat Uniform)	War Hippy Green Gourmet	Pair of Stomping Boots	 | pink clay bead | oversized pipe | water pipe bomb | Hippy Army MPE	0	2	14	49	25	0				0	0	0	0	0	0		
4	362	true	Cook 23 wad of dough + 23 soda water	N/A	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	362	TRUE	CONSUME: chew 1 hippy paste	N/A	Pair of Stomping Boots		0	-1	0	0	0	7	 | Hippy Flavor (10)			0	0	0	0	0	0		
4	362	true	greasy desk bell	N/A	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	362	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	Pair of Stomping Boots	 | pink clay bead | wicker shield | water pipe bomb	0	2	19	48	23	0				0	0	0	0	0	0		
4	363	false	The Battlefield (Frat Uniform)	War Hippy Baker	Pair of Stomping Boots	 | CSA obedience grenade | bullet-proof corduroys | reinforced beaded headband | hippy protest button | wicker shield | water pipe bomb	0	2	17	45	22	0				0	0	0	0	0	0		
4	364	false	The Battlefield (Frat Uniform)	War Hippy Rigger	Pair of Stomping Boots	 | bullet-proof corduroys | round purple sunglasses | hippy protest button	0	2	25	32	19	0				0	0	0	0	0	0		
4	365	false	The Battlefield (Frat Uniform)	Mobile Armored Sweat Lodge	Pair of Stomping Boots	 | didgeridooka	0	2	17	37	30	0				0	0	0	0	0	0		
4	366	false	The Battlefield (Frat Uniform)	War Hippy Windtalker	Pair of Stomping Boots	 | green clay bead | communications windchimes | communications windchimes	0	2	23	44	15	0				0	0	0	0	0	0		
4	367	false	The Battlefield (Frat Uniform)	Green Ops Soldier	Pair of Stomping Boots	 | green clay bead | gas balloon | henna face paint	0	2	20	46	20	0				0	0	0	0	0	0		
4	368	false	The Battlefield (Frat Uniform)	War Hippy Naturopathic Homeopath	Pair of Stomping Boots	 | hippy medical kit | filthy poultice | natural fennel soda	0	2	18	51	18	0				0	0	0	0	0	0		
4	369	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	Pair of Stomping Boots	 | pink clay bead | oversized pipe | water pipe bomb	0	2	14	41	28	0				0	0	0	0	0	0		
4	370	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	Pair of Stomping Boots	 | pink clay bead | round purple sunglasses | oversized pipe | Gathered Meat-Clip	0	2	27	41	15	0				0	0	0	0	0	0		
4	371	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	Pair of Stomping Boots	 | pink clay bead | bullet-proof corduroys | communications windchimes | oversized pipe | water pipe bomb	0	2	17	41	27	0				0	0	0	0	0	0		
4	372	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	Pair of Stomping Boots	 | purple clay bead | communications windchimes | ferret bait | water pipe bomb	0	2	17	46	22	0				0	0	0	0	0	0		
4	373	false	The Battlefield (Frat Uniform)	War Hippy Elder Shaman	Pair of Stomping Boots	 | Lockenstock&trade; sandals | carbonated soy milk | funky dried mushroom	0	2	24	45	22	0				0	0	0	0	0	0		
4	374	true	The Battlefield (Frat Uniform)	Playing Fetch*	Pair of Stomping Boots	 | tennis ball	0	-1	0	0	0	0				0	0	0	0	0	0		
4	374	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	Pair of Stomping Boots	 | pink clay bead | water pipe bomb	0	2	19	45	19	0				0	0	0	0	0	0		
4	375	false	The Battlefield (Frat Uniform)	War Hippy Elite Fire Spinner	Pair of Stomping Boots	 | fire poi	0	2	13	44	27	0				0	0	0	0	0	0		
4	376	false	Hippy Camp	The Big Wisniewski	Pair of Stomping Boots	 | solid gold bowling ball | Iron Beta of Industry	0	5	75	181	105	0			 | MICROMETEORITE	0	0	0	0	0	0		
4	377	true	Combing the Beach	N/A	Pair of Stomping Boots		0	-1	0	0	0	0	 | Cold as Nice (50)			0	0	0	0	0	0		
4	377	false	The Smut Orc Logging Camp	smut orc pipelayer	Pair of Stomping Boots	 | messy butt joint | weirdwood plank | long hard screw | freshwater pearl necklace	135	2	21	14	14	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	378	false	The Smut Orc Logging Camp	smut orc nailer	Pair of Stomping Boots	 | thick caulk | raging hardwood plank | orcish nailing lube | stick of firewood	127	2	10	22	10	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	379	false	The Smut Orc Logging Camp	smut orc screwer	Pair of Stomping Boots	 | long hard screw | raging hardwood plank | backwoods screwdriver	147	2	13	22	9	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	380	true	The Smut Orc Logging Camp	Wooof! Wooooooof!	Pair of Stomping Boots		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
4	380	false	The Smut Orc Logging Camp	Blech House	Pair of Stomping Boots	 | raging hardwood plank | messy butt joint	0	-1	0	0	0	0				0	0	0	0	0	0		
