day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
2	445	false	The Smut Orc Logging Camp	smut orc screwer	Steam-Powered Cheerleader	 | thick caulk | backwoods screwdriver | screwing pooch | red pixel | stick of firewood	111	7	4	6	17	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	446	false	The Smut Orc Logging Camp	smut orc jacker	Steam-Powered Cheerleader	 | morningwood plank | thick caulk	87	7	3	6	18	0	 | Fiery Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	447	false	The Smut Orc Logging Camp	smut orc pipelayer	Steam-Powered Cheerleader	 | raging hardwood plank | thick caulk | orcish rubber	104	7	3	7	17	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	448	false	The Smut Orc Logging Camp	smut orc nailer	Steam-Powered Cheerleader	 | long hard screw | raging hardwood plank | orcish nailing lube | orcish stud-finder	85	7	5	4	18	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	449	false	The Smut Orc Logging Camp	smut orc pipelayer	Steam-Powered Cheerleader	 | weirdwood plank	89	7	6	1	20	0	 | Frisky Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	450	TRUE	CONSUME: drink 1 hacked gibson	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	25				0	0	0	0	0	0		
2	450	false	The Smut Orc Logging Camp	smut orc jacker	Steam-Powered Cheerleader	 | raging hardwood plank | thick caulk | messy butt joint | orcish hand lotion	83	7	7	8	11	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	451	false	The Smut Orc Logging Camp	smut orc pipelayer	Steam-Powered Cheerleader	 | weirdwood plank	95	7	8	5	14	0	 | Frisky Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	452	true	Twin Peak	Welcome to the Great Overlook Lodge	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	452	false	Twin Peak	the Bubblemint Twins	Cat Burglar	 | that gum you like | dress pants	221	8	5	9	24	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	453	true	Cobb's Knob Treasury	The ghost of Ebenoozer Screege NAMED NEIL	Intergnat	 | psychokinetic energy blob (5) | BACON	0	6	2	2	14	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	453	false	Twin Peak	Go Check It Out!	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	454	true	Rest in your bed in the Chateau	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	454	false	Twin Peak	Room 237	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	455	true	A-Boo Peak	Faction Traction = Inaction	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	455	false	A-Boo Peak	Space Tourist Explorer Ghost	Steam-Powered Cheerleader	 | Space Tours Tripple	14	10	11	6	18	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	456	false	A-Boo Peak	Claybender Sorcerer Ghost	Steam-Powered Cheerleader	 | Polysniff Perfume | Special Seasoning	11	10	10	7	17	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	457	false	A-Boo Peak	Dusken Raider Ghost	Steam-Powered Cheerleader		12	10	7	9	19	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	458	false	A-Boo Peak	Battlie Knight Ghost	Steam-Powered Cheerleader	 | A-Boo clue	11	10	7	5	24	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	459	false	A-Boo Peak	The "Journalist"	Steam-Powered Cheerleader	 | A-Boo clue | A-Boo clue	0	-1	0	0	0	0				0	0	0	0	0	0		
2	460	TRUE	CONSUME: eat 1 fortune cookie	N/A	Intergnat		0	-1	0	0	0	2				0	0	0	0	0	0		
2	460	false	The Castle in the Clouds in the Sky (Top Floor)	All The Rave	Intergnat	 | Mick's IcyVapoHotness Inhaler	0	-1	0	0	0	0				0	0	0	0	0	0		
2	461	true	Combing the Beach	N/A	Intergnat		0	-1	0	0	0	0	 | Cold as Nice (50)			0	0	0	0	0	0		
2	461	true	Combing the Beach	N/A	Intergnat		0	-1	0	0	0	0	 | Does It Have a Skull In There?? (50)			0	0	0	0	0	0		
2	461	false	A-Boo Peak	The Horror...	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
2	462	false	A-Boo Peak	The Horror...	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
2	463	true	Oil Peak	Pushin' Down on Me, Pushin' Down on You	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	463	false	Oil Peak	oil cartel	Steam-Powered Cheerleader		0	1	0	0	0	0	 | Frisky Spirit (1)			0	0	0	0	0	0		
2	464	false	Oil Peak	oil cartel	Steam-Powered Cheerleader		0	1	0	0	0	0				0	0	0	0	0	0		
2	465	false	A-Boo Peak	The Horror...	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
2	466	false	A-Boo Peak	Come On Ghosty, Light My Pyre	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	467	false	Oil Peak	oil cartel	Steam-Powered Cheerleader	 | bubblin' crude | bubblin' crude | bubblin' crude	13	7	17	13	41	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	468	false	Oil Peak	oil cartel	Steam-Powered Cheerleader	 | bubblin' crude | bubblin' crude	14	7	15	17	37	0	 | Frisky Spirit (1)	|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	469	false	Oil Peak	oil cartel	Steam-Powered Cheerleader		0	5	0	0	0	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	470	false	Oil Peak	oil cartel	Steam-Powered Cheerleader	 | bubblin' crude | bubblin' crude | bubblin' crude	13	7	20	18	31	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	471	false	Oil Peak	oil cartel	Steam-Powered Cheerleader	 | bubblin' crude | bubblin' crude	12	7	9	19	41	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	472	false	Oil Peak	oil cartel	Steam-Powered Cheerleader	 | CSA all-purpose soap | bubblin' crude | bubblin' crude	12	7	20	13	37	0	 | Frisky Spirit (1)	|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	473	false	Oil Peak	Unimpressed with Pressure	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	474	false	Twin Peak	Mismatched Twins	Cat Burglar		181	8	14	2	20	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	475	TRUE	HEIST: Stealing an item!	N/A	Cat Burglar	 | rusty hedge trimmers	0	-1	0	0	0	0				0	0	0	0	0	0		
2	475	false	Twin Peak	elephant (meatcar?) topiary animal	Cat Burglar		14	8	7	5	24	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	476	false	rusty hedge trimmers	He Is the Arm, and He Sounds Like This	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	477	TRUE	CONSUME: eat 1 jumping horseradish	N/A	Cute Meteor		0	-1	0	0	0	6	 | Kicked in the Sinuses (50)			0	0	0	0	0	0		
2	477	false	Twin Peak	To Catch a Killer	Cute Meteor		0	-1	0	0	0	0				0	0	0	0	0	0		
2	478	false	Twin Peak	Creepy Ginger Twin	Cute Meteor		0	8	0	0	0	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	479	false	Twin Peak	elephant (meatcar?) topiary animal	Cute Meteor	 | pestopiary | Special Seasoning	15	8	5	8	26	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	480	true	Twin Peak	Now It's Dark	Cute Meteor	 | gold wedding ring	0	-1	0	0	0	0				0	0	0	0	0	0		
2	480	false	The Copperhead Club	the Mob Penguin Capo	Left-Hand Man	 | tommy gun | drum of tommy ammo | drum of tommy ammo	639	8	16	11	29	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	481	false	The Copperhead Club	the Mob Penguin Capo	Left-Hand Man	 | tommy gun | drum of tommy ammo | drum of tommy ammo	659	8	14	14	35	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	482	false	The Copperhead Club	waiter dressed as a ninja	Left-Hand Man	 | crappy waiter disguise | shuriken salad | ninja eyeblack	84	8	11	11	31	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	483	true	The Copperhead Club	Behind the 'Stache	Left-Hand Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	483	TRUE	CONSUME: eat 1 bag of QWOP	N/A	Left-Hand Man		0	-1	0	0	0	6	 | QWOPped Up (10)			0	0	0	0	0	0		
2	483	false	The Copperhead Club	Shen Copperhead, Jerk	Left-Hand Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	484	false	The Unquiet Garves	zmobie	Left-Hand Man	 | loose teeth	125	2	0	3	13	0				0	0	0	0	0	0		
2	485	false	The Unquiet Garves	skleleton	Left-Hand Man	 | loose teeth | skeleton bone | skeleton bone	19	2	2	0	13	0				0	0	0	0	0	0		
2	486	false	The Unquiet Garves	ghuol	Left-Hand Man	 | ghuol ears	108	2	3	2	9	0				0	0	0	0	0	0		
2	487	false	The Unquiet Garves	Smart Skelton	Left-Hand Man	 | smart skull | Smart Bone Dust	12	2	1	1	14	0				0	0	0	0	0	0		
2	488	false	The Unquiet Garves	skleleton	Left-Hand Man	 | loose teeth | skeleton bone | skeleton bone	18	2	1	1	11	0				0	0	0	0	0	0		
2	489	TRUE	CONSUME: eat 1 bag of QWOP	N/A	Left-Hand Man		0	-1	0	0	0	6	 | QWOPped Up (10)			0	0	0	0	0	0		
2	489	false	The Unquiet Garves	the Snakeleton	Left-Hand Man	 | The Shield of Brook | Pok&eacute;-Gro fertilizer	14	12	13	5	33	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	490	false	The Copperhead Club	Cletus Collins the bartender	Left-Hand Man		0	5	0	0	0	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	491	false	The Sleazy Back Alley	hung-over half-orc hobo	Left-Hand Man	 | Mad Train wine | dirty hobo gloves | moxie weed	42	4	5	1	10	0				0	0	0	0	0	0		
2	492	false	The Sleazy Back Alley	hung-over half-orc hobo	Left-Hand Man	 | map to a hidden booze cache | Mad Train wine | dirty hobo gloves | moxie weed | Special Seasoning	14	2	3	2	11	0				0	0	0	0	0	0		
2	493	false	The Sleazy Back Alley	big creepy spider	Left-Hand Man	 | spider web | spider web	24	2	3	3	10	0				0	0	0	0	0	0		
2	494	false	The Sleazy Back Alley	rushing bum	Left-Hand Man	 | Mad Train wine | bum cheek | moxie weed | dented harmonica	10	2	2	1	13	0				0	0	0	0	0	0		
2	495	false	The Sleazy Back Alley	completely different spider	Left-Hand Man	 | spider web | spider web	23	2	0	3	13	0				0	0	0	0	0	0		
2	496	false	The Sleazy Back Alley	rushing bum	Left-Hand Man	 | Mad Train wine | bum cheek | dented harmonica	12	2	0	2	15	0				0	0	0	0	0	0		
2	497	true	The Copperhead Club	sausage goblin	Left-Hand Man	 | Source essence | magical sausage casing	189	6	29	26	56	0			 | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SUMMON LOVE MOSQUITO | EXTRACT	0	0	0	0	0	0		
2	497	false	The Copperhead Club	waiter dressed as a ninja	Left-Hand Man	 | crappy waiter disguise | breadchucks | ninja eyeblack	81	2	17	10	26	0				0	0	0	0	0	0		
2	498	false	The Copperhead Club	the Mob Penguin Capo	Ms. Puck Man	 | drum of tommy ammo | yellow pixel	527	2	15	13	28	0				0	0	0	0	0	0		
2	499	false	The Copperhead Club	Shen Copperhead, Huge Jerk	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	500	false	The Hole in the Sky	The Honey Pot	Ms. Puck Man	 | line | star | star | yellow pixel	12	3	14	9	39	0			 | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	501	true	The Hole in the Sky	sausage goblin	Ms. Puck Man	 | magical sausage casing | yellow pixel	203	3	34	25	62	0			 | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	501	false	The Hole in the Sky	The Beaver	Ms. Puck Man	 | star | line | yellow pixel	12	2	20	15	43	0				0	0	0	0	0	0		
2	502	false	The Hole in the Sky	The Muff	Ms. Puck Man	 | line | line | yellow pixel	13	2	14	27	31	0				0	0	0	0	0	0		
2	503	TRUE	CONSUME: eat 1 magical sausage	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	503	TRUE	CONSUME: eat 1 magical sausage	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	503	TRUE	CONSUME: eat 1 actual tapas	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	6				0	0	0	0	0	0		
2	503	false	The Hole in the Sky	The Axe Wound	Steam-Powered Cheerleader	 | line | star | line	38	8	7	16	41	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	504	TRUE	CONSUME: eat 1 pixel lemon	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	10				0	0	0	0	0	0		
2	504	false	The Hole in the Sky	The Snake With Like Ten Heads	Steam-Powered Cheerleader	 | The Eye of the Stars | Special Seasoning	10	7	13	14	38	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	505	true	The Copperhead Club	Behind the 'Stache	Steam-Powered Cheerleader	 | unnamed cocktail | throwing fork | drum of tommy ammo | blowdart	0	-1	0	0	0	0				0	0	0	0	0	0		
2	505	false	The Copperhead Club	the Mob Penguin Capo	Steam-Powered Cheerleader	 | drum of tommy ammo | Flamin' Whatshisname | CSA bravery badge | drum of tommy ammo	606	9	13	18	31	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	506	false	The Copperhead Club	ninja dressed as a waiter	Steam-Powered Cheerleader	 | crappy waiter disguise | throwing spoon | ninja fear powder	13	7	16	10	35	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	507	true	The Copperhead Club	Behind the 'Stache	Steam-Powered Cheerleader	 | unnamed cocktail | drum of tommy ammo | drum of tommy ammo | throwing knife	0	-1	0	0	0	0				0	0	0	0	0	0		
2	507	false	The Copperhead Club	ninja dressed as a waiter	Steam-Powered Cheerleader	 | Flamin' Whatshisname | crappy waiter disguise | throwing knife	10	7	13	13	36	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	508	true	The Copperhead Club	Behind the 'Stache	Steam-Powered Cheerleader	 | unnamed cocktail | shuriken salad | drum of tommy ammo | throwing spoon	0	-1	0	0	0	0				0	0	0	0	0	0		
2	508	false	The Copperhead Club	the Mob Penguin Capo	Steam-Powered Cheerleader		0	1	0	0	0	0				0	0	0	0	0	0		
2	509	false	The Copperhead Club	Shen Copperhead, World's Biggest Jerk	Steam-Powered Cheerleader	 | Copperhead Charm	0	-1	0	0	0	0				0	0	0	0	0	0		
2	510	true	A Mob of Zeppelin Protesters	Too Much Humanity	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	510	true	Combing the Beach	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0	 | Oiled, Slick (50)			0	0	0	0	0	0		
2	510	false	A Mob of Zeppelin Protesters	lynyrd skinner	Steam-Powered Cheerleader	 | sweet roll Alabama | lynyrd snare | Saturday Night Special | lynyrd skinner toothblack	395	7	9	16	25	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	511	true	The Icy Peak	The ghost of Sam McGee	Bloovian Groose	 | psychokinetic energy blob (5)	0	7	3	16	26	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	511	true	lynyrd snare	lynyrd	Steam-Powered Cheerleader	 | lynyrd skin	13	6	20	17	36	0	 | Strong Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	511	false	A Mob of Zeppelin Protesters	This Looks Like a Good Bush for an Ambush	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	512	false	A Mob of Zeppelin Protesters	fleet woodsman	Steam-Powered Cheerleader	 | Green Manalishi	265	7	10	8	32	0	 | Fiery Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	513	TRUE	CONSUME: eat 1 browser cookie	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	21				0	0	0	0	0	0		
2	513	false	A Mob of Zeppelin Protesters	fleet woodsman	Steam-Powered Cheerleader	 | fleetwood chain | Green Manalishi | flask of rainwater | browser cookie	226	6	7	11	35	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	514	false	A Mob of Zeppelin Protesters	Fire Up Above	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	515	false	A Mob of Zeppelin Protesters	Bench Warrant	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	516	false	A Mob of Zeppelin Protesters	Blue Oyster cultist	Steam-Powered Cheerleader	 | Source essence (3) | blue oyster badge	339	8	10	6	32	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	517	false	A Mob of Zeppelin Protesters	Jefferson pilot	Steam-Powered Cheerleader	 | Source essence (3) | plastic Jefferson wings	389	8	9	11	29	0	 | Strong Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	518	false	A Mob of Zeppelin Protesters	Bench Warrant	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	519	false	A Mob of Zeppelin Protesters	Fire Up Above	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	520	false	A Mob of Zeppelin Protesters	eagle	Steam-Powered Cheerleader	 | Source essence	11	8	10	10	25	0	 | Frisky Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	521	false	A Mob of Zeppelin Protesters	Fire Up Above	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	522	false	A Mob of Zeppelin Protesters	fleet woodsman	Steam-Powered Cheerleader	 | Source essence (2) | Green Manalishi	267	7	8	11	27	0	 | Fiery Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	523	false	A Mob of Zeppelin Protesters	lynyrd skinner	Steam-Powered Cheerleader	 | lynyrd snare | sweet roll Alabama | lynyrd musk | lynyrd skinner toothblack | Special Seasoning	434	7	11	8	22	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	524	true	lynyrd snare	lynyrd	Steam-Powered Cheerleader	 | lynyrd skin	14	6	16	17	32	0	 | Frisky Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	524	false	A Mob of Zeppelin Protesters	Blue Oyster cultist	Reagnimated Gnome	 | fire of unknown origin | cigarette lighter	315	7	10	7	24	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	525	false	A Mob of Zeppelin Protesters	Jefferson pilot	Reagnimated Gnome	 | one pill	380	2	7	10	26	0		|cigarette lighter		0	0	0	0	0	0		
2	526	false	A Mob of Zeppelin Protesters	This Looks Like a Good Bush for an Ambush	Reagnimated Gnome		0	-1	0	0	0	0				0	0	0	0	0	0		
2	527	false	A Mob of Zeppelin Protesters	Jefferson pilot	Reagnimated Gnome	 | one pill | plastic Jefferson wings	401	7	4	10	29	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	528	false	A Mob of Zeppelin Protesters	fleet woodsman	Reagnimated Gnome	 | Green Manalishi | flask of rainwater	142	7	8	14	24	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	529	false	A Mob of Zeppelin Protesters	Blue Oyster cultist	Reagnimated Gnome	 | fire of unknown origin | cigarette lighter	232	7	6	11	25	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	530	false	A Mob of Zeppelin Protesters	eagle	Reagnimated Gnome	 | eagle feather	10	2	7	10	27	0		|cigarette lighter		0	0	0	0	0	0		
2	531	false	A Mob of Zeppelin Protesters	This Looks Like a Good Bush for an Ambush	Reagnimated Gnome		0	-1	0	0	0	0				0	0	0	0	0	0		
2	532	true	A Mob of Zeppelin Protesters	Not So Much With The Humanity	Reagnimated Gnome		0	-1	0	0	0	0				0	0	0	0	0	0		
2	532	true	The Red Zeppelin	Zeppelintro	Reagnimated Gnome		0	-1	0	0	0	0				0	0	0	0	0	0		
2	532	true	The Red Zeppelin	red butler	Reagnimated Gnome	 | glark cable | red box	202	3	11	19	29	0		|glark cable		0	0	1	0	0	0		
2	532	false	The Red Zeppelin	red skeleton	Reagnimated Gnome	 | red box | red blood cells	15	8	16	6	33	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	533	false	The Red Zeppelin	Red Snapper	Reagnimated Gnome	 | red box	340	8	12	14	31	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	534	TRUE	CONSUME: eat 1 browser cookie	N/A	Reagnimated Gnome		0	-1	0	0	0	21				0	0	0	0	0	0		
2	534	false	The Red Zeppelin	the man with the red buttons	Reagnimated Gnome	 | red box | red button	381	9	16	14	27	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	535	true	The Red Zeppelin	red butler	Reagnimated Gnome	 | glark cable | red box	222	3	11	11	35	0		|glark cable		0	0	1	0	0	0		
2	535	true	The Red Zeppelin	red butler	Reagnimated Gnome	 | glark cable	219	3	11	16	32	0		|glark cable		0	0	1	0	0	0		
2	535	false	The Red Zeppelin	Red Snapper	Reagnimated Gnome	 | Source essence (3) | red box	287	8	17	14	25	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	536	false	The Red Zeppelin	red skeleton	Reagnimated Gnome	 | Source essence (2) | red box | red blood cells | red eye | Red Army camouflage kit | Special Seasoning	15	9	15	16	28	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	537	false	The Red Zeppelin	Ron &quot;The Weasel&quot; Copperhead	Reagnimated Gnome	 | Source essence | Copperhead Charm (rampant)	519	8	0	0	0	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	538	false	Inside the Palindome	Do Geese See God?	Ms. Puck Man	 | photograph of God	0	-1	0	0	0	0				0	0	0	0	0	0		
2	539	false	Inside the Palindome	Evil Olive	Ms. Puck Man	 | jumbo olive | Source essence | olive | bottle of gin | yellow pixel	41	8	12	6	26	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	540	false	Inside the Palindome	Flock of Stab-bats	Ms. Puck Man	 | bat wing | Source essence | batblade | batgut | yellow pixel	440	8	10	7	30	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
