day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
4	630	false	The Battlefield (Frat Uniform)	War Hippy Windtalker	none	 | green clay bead | round purple sunglasses | communications windchimes | communications windchimes | communications windchimes	74	3	41	19	11	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	631	false	The Battlefield (Frat Uniform)	War Hippy Green Gourmet	none	 | pink clay bead | bullet-proof corduroys | reinforced beaded headband | round purple sunglasses | water pipe bomb | Hippy Army MPE	93	3	36	16	19	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	632	false	The Battlefield (Frat Uniform)	War Hippy Naturopathic Homeopath	none	 | hippy medical kit | filthy poultice | natural fennel soda	90	3	41	11	19	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	633	false	The Battlefield (Frat Uniform)	Mobile Armored Sweat Lodge	none	 | didgeridooka | gas balloon	105	3	37	15	22	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	634	false	The Battlefield (Frat Uniform)	War Hippy Homeopath	none	 | hippy medical kit | filthy poultice | natural fennel soda | holistic headache remedy	78	3	39	18	10	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	635	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	none	 | pink clay bead | round purple sunglasses	70	3	37	14	20	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	636	false	The Battlefield (Frat Uniform)	Green Ops Soldier	none	 | green clay bead | gas balloon | green smoke bomb | henna face paint	81	4	28	20	26	0	 | Toad In The Hole (1)	|anti-anti-antidote	 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	637	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	none	 | purple clay bead | ferret bait | ferret bait | water pipe bomb | water pipe bomb	119	3	42	15	16	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	638	true	The Battlefield (Frat Uniform)	Witchess Knight	none	 | jumping horseradish	13	2	68	25	34	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	638	false	The Battlefield (Frat Uniform)	Green Ops Soldier	none	 | green clay bead | gas balloon | henna face paint	110	3	41	11	21	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	639	false	The Battlefield (Frat Uniform)	War Hippy Elder Shaman	none	 | Gaia beads | Lockenstock&trade; sandals | carbonated soy milk | funky dried mushroom	100	3	43	17	18	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	640	false	The Battlefield (Frat Uniform)	Mobile Armored Sweat Lodge	none	 | CSA discount card | didgeridooka | gas balloon | Gathered Meat-Clip	109	3	41	13	20	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	641	false	The Battlefield (Frat Uniform)	Mobile Armored Sweat Lodge	none	 | didgeridooka	113	3	38	17	18	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	642	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	none	 | pink clay bead | reinforced beaded headband | wicker shield	104	3	41	14	16	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	643	false	The Battlefield (Frat Uniform)	War Hippy Windtalker	none	 | green clay bead | communications windchimes | communications windchimes	93	3	31	23	16	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	644	false	The Battlefield (Frat Uniform)	War Hippy Naturopathic Homeopath	none	 | hippy medical kit | filthy poultice | natural fennel soda	90	3	35	20	14	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	645	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	none	 | purple clay bead | communications windchimes | ferret bait | ferret bait | water pipe bomb	94	3	47	19	8	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	646	false	The Battlefield (Frat Uniform)	War Hippy Elite Fire Spinner	none	 | fire poi	80	3	37	12	22	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	647	false	The Battlefield (Frat Uniform)	War Hippy Elder Shaman	none	 | carbonated soy milk	90	3	40	22	14	0	 | Flared Nostrils (10)		 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	648	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	none	 | pink clay bead | communications windchimes	89	3	37	18	17	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	649	false	Hippy Camp	The Big Wisniewski	none	 | solid gold bowling ball | Nickel Gamma of Frugality	12	5	154	64	85	0			 | CLEAVE | CLEAVE | CLEAVE | CLEAVE	0	0	0	0	0	0		
4	650	false	Sleaziest Adventurer Contest	Grease Trapper	none	 | grease trap	10	2	45	19	14	0			 | CLEAVE	0	0	0	0	0	0		
4	651	false	Sleaziest Adventurer Contest	Porkpocket	none	 | Gathered Meat-Clip	13	3	39	16	18	0			 | MIGHTY AXING | MIGHTY AXING	0	0	0	0	0	0		
4	652	false	Sleaziest Adventurer Contest	Ham Shaman	none		11	2	38	20	20	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	653	false	Sleaziest Adventurer Contest	Ham Shaman	none		15	2	41	23	15	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	654	false	Sleaziest Adventurer Contest	Porkpocket	none		10	3	47	19	10	0			 | CLEAVE | CLEAVE	0	0	0	0	0	0		
4	655	false	Sleaziest Adventurer Contest	Ham Shaman	none		13	2	51	15	19	0			 | CLEAVE	0	0	0	0	0	0		
4	656	false	Sleaziest Adventurer Contest	Porkpocket	none		15	3	47	16	16	0			 | CLEAVE | CLEAVE	0	0	0	0	0	0		
4	657	false	Sleaziest Adventurer Contest	Grease Trapper	none	 | grease trap	15	2	57	19	26	0			 | CLEAVE	0	0	0	0	0	0		
4	658	false	Sleaziest Adventurer Contest	Porkpocket	none	 | porkpocket	10	2	39	25	17	0			 | CLEAVE	0	0	0	0	0	0		
4	659	false	Sleaziest Adventurer Contest	Leonard	none	 | Leonard's glasses	12	3	43	18	20	0			 | CLEAVE | CLEAVE	0	0	0	0	0	0		
4	660	false	Smoothest Adventurer Contest	Savage Beatnik	none	 | jazzy cigarette holder	10	2	49	23	24	0			 | CLEAVE	0	0	0	0	0	0		
4	661	false	Smoothest Adventurer Contest	Savage Beatnik	none	 | CSA bravery badge | jazzy cigarette holder	14	2	47	33	20	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	662	false	Smoothest Adventurer Contest	Creamweaver	none	 | Gathered Meat-Clip	11	2	54	15	25	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	663	false	Smoothest Adventurer Contest	Seannery the Conman	none	 | leather glove	10	5	48	16	20	0			 | CLEAVE | MIGHTY AXING | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
4	664	false	Fastest Adventurer Contest	Microwave Magus	none		12	2	33	18	22	0			 | THROW TRUSTY	0	0	0	0	0	0		
4	665	false	Fastest Adventurer Contest	Cheetahman	none		13	2	43	20	19	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	666	false	Fastest Adventurer Contest	Kung-Fu Hustler	none	 | hustler shades	15	2	35	17	22	0			 | CLEAVE	0	0	0	0	0	0		
4	667	false	Fastest Adventurer Contest	Kung-Fu Hustler	none	 | hustler shades	15	3	43	10	23	0			 | CLEAVE | MIGHTY AXING	0	0	0	0	0	0		
4	668	false	Fastest Adventurer Contest	Microwave Magus	none		15	2	36	23	24	0			 | THROW TRUSTY	0	0	0	0	0	0		
4	669	false	Fastest Adventurer Contest	Cheetahman	none		13	4	54	25	16	0			 | HEROIC BELCH | HEROIC BELCH | THROW TRUSTY	0	0	0	0	0	0		
4	670	false	Fastest Adventurer Contest	Kung-Fu Hustler	none	 | hustler shades	12	2	44	15	21	0			 | THROW TRUSTY	0	0	0	0	0	0		
4	671	false	Fastest Adventurer Contest	Cheetahman	none		15	3	73	22	14	0			 | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
4	672	false	Fastest Adventurer Contest	The Tasmanian Dervish	none		11	3	59	27	23	0			 | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
4	673	false	The Hedge Maze	'Allo	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	674	false	The Hedge Maze	Pooling Your Resources	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	675	false	The Hedge Maze	Of Mouseholes and Manholes	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	676	false	The Hedge Maze	Mazel Tov!	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	677	true	Tower Door	N/A	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	677	false	The Naughty Sorceress' Tower	wall of skin	none	 | Gathered Meat-Clip	14	2	41	24	17	0		|beehive		0	0	0	0	0	0		
4	678	false	The Naughty Sorceress' Tower	wall of meat	none		0	3	0	0	0	0			 | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
4	679	true	The Naughty Sorceress' Tower	wall of meat	none		950	6	43	21	17	0			 | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
4	679	false	The Naughty Sorceress' Tower	wall of meat	none		842	7	43	16	23	0			 | BROADSIDE | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
4	681	false	The Naughty Sorceress' Tower	wall of bones	none		15	2	159	74	60	0		|electric boning knife		0	0	0	0	0	0		
4	682	true	The Naughty Sorceress' Tower	The Mirror in the Tower has the View that is True	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	682	true	Rest in your bed in the Chateau	N/A	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	682	true	Rest in your bed in the Chateau	N/A	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	682	false	The Naughty Sorceress' Tower	Shadow Avatar of Boris	none		10	6	111	52	60	0		|gauze garter|gauze garter|gauze garter|gauze garter|gauze garter		0	0	0	0	0	0		
4	683	false	The Naughty Sorceress' Chamber	The Naughty Sorceress	none		15	7	3	0	4	0			 | CLEAVE | CLEAVE | MIGHTY AXING | MIGHTY AXING | MIGHTY AXING | MIGHTY AXING	0	0	0	0	0	0		
4	684	true	The Naughty Sorceress' Chamber	The Naughty Sorceress (2)	none		14	11	2	0	0	0			 | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
4	684	TRUE	CONSUME: eat 8 jumping horseradish	N/A	none		0	-1	0	0	0	58	 | Kicked in the Sinuses (50) | Kicked in the Sinuses (50) | Kicked in the Sinuses (50) | Kicked in the Sinuses (50) | Kicked in the Sinuses (50) | Kicked in the Sinuses (50) | Kicked in the Sinuses (50) | Kicked in the Sinuses (50)			0	0	0	0	0	0		
4	684	TRUE	CONSUME: eat 2 bag of QWOP	N/A	none		0	-1	0	0	0	14	 | QWOPped Up (10) | QWOPped Up (10)			0	0	0	0	0	0		
4	684	TRUE	CONSUME: eat 2 corned-beef Reuben	N/A	none		0	-1	0	0	0	37				0	0	0	0	0	0		
4	684	TRUE	CONSUME: eat 1 savoy truffle	N/A	none		0	-1	0	0	0	11				0	0	0	0	0	0		
4	684	true	The Naughty Sorceress' Chamber	The Avatar of Sneaky Pete	none	 | Thwaitgold stag beetle statuette	15	8	33	15	19	0			 | BROADSIDE | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
